19.82    -3.67193e-21    1
19.81    -3.74625e-21    1
19.8    -3.82186e-21    1
19.79    -3.89886e-21    1
19.78    -3.97775e-21    1
19.77    -4.05826e-21    1
19.76    -4.13994e-21    1
19.75    -4.22367e-21    1
19.74    -4.30914e-21    1
19.73    -4.39597e-21    1
19.72    -4.48497e-21    1
19.71    -4.57557e-21    1
19.7    -4.66799e-21    1
19.69    -4.7621e-21    1
19.68    -4.85862e-21    1
19.67    -4.95666e-21    1
19.66    -5.05674e-21    1
19.65    -5.1589e-21    1
19.64    -5.26314e-21    1
19.63    -5.36946e-21    1
19.62    -5.47773e-21    1
19.61    -5.58864e-21    1
19.6    -5.70134e-21    1
19.59    -5.81659e-21    1
19.58    -5.9342e-21    1
19.57    -6.05418e-21    1
19.56    -6.17638e-21    1
19.55    -6.30109e-21    1
19.54    -6.42837e-21    1
19.53    -6.55835e-21    1
19.52    -6.69068e-21    1
19.51    -6.82595e-21    1
19.5    -6.9639e-21    1
19.49    -7.1045e-21    1
19.48    -7.248e-21    1
19.47    -7.39443e-21    1
19.46    -7.54354e-21    1
19.45    -7.69634e-21    1
19.44    -7.85143e-21    1
19.43    -8.01016e-21    1
19.42    -8.17216e-21    1
19.41    -8.33719e-21    1
19.4    -8.50542e-21    1
19.39    -8.67715e-21    1
19.38    -8.85283e-21    1
19.37    -9.03137e-21    1
19.36    -9.21406e-21    1
19.35    -9.39996e-21    1
19.34    -9.59006e-21    1
19.33    -9.78358e-21    1
19.32    -9.98121e-21    1
19.31    -1.0183e-20    1
19.3    -1.03885e-20    1
19.29    -1.05988e-20    1
19.28    -1.08127e-20    1
19.27    -1.10311e-20    1
19.26    -1.12538e-20    1
19.25    -1.14812e-20    1
19.24    -1.17133e-20    1
19.23    -1.19497e-20    1
19.22    -1.21914e-20    1
19.21    -1.24378e-20    1
19.2    -1.26886e-20    1
19.19    -1.29454e-20    1
19.18    -1.32068e-20    1
19.17    -1.34733e-20    1
19.16    -1.37459e-20    1
19.15    -1.40231e-20    1
19.14    -1.43066e-20    1
19.13    -1.45954e-20    1
19.12    -1.48902e-20    1
19.11    -1.51914e-20    1
19.1    -1.54979e-20    1
19.09    -1.5811e-20    1
19.08    -1.61305e-20    1
19.07    -1.64566e-20    1
19.06    -1.67892e-20    1
19.05    -1.71281e-20    1
19.04    -1.74743e-20    1
19.03    -1.78269e-20    1
19.02    -1.81871e-20    1
19.01    -1.85545e-20    1
19    -1.89296e-20    1
18.99    -1.93115e-20    1
18.98    -1.97022e-20    1
18.97    -2.00999e-20    1
18.96    -2.05062e-20    1
18.95    -2.09202e-20    1
18.94    -2.13428e-20    1
18.93    -2.17737e-20    1
18.92    -2.22139e-20    1
18.91    -2.26629e-20    1
18.9    -2.31205e-20    1
18.89    -2.35878e-20    1
18.88    -2.40638e-20    1
18.87    -2.45503e-20    1
18.86    -2.50458e-20    1
18.85    -2.55519e-20    1
18.84    -2.60684e-20    1
18.83    -2.65952e-20    1
18.82    -2.71325e-20    1
18.81    -2.76801e-20    1
18.8    -2.82397e-20    1
18.79    -2.88098e-20    1
18.78    -2.93922e-20    1
18.77    -2.99859e-20    1
18.76    -3.05911e-20    1
18.75    -3.12092e-20    1
18.74    -3.184e-20    1
18.73    -3.24828e-20    1
18.72    -3.3139e-20    1
18.71    -3.38084e-20    1
18.7    -3.44921e-20    1
18.69    -3.51889e-20    1
18.68    -3.58991e-20    1
18.67    -3.66243e-20    1
18.66    -3.73646e-20    1
18.65    -3.81192e-20    1
18.64    -3.88888e-20    1
18.63    -3.96753e-20    1
18.62    -4.0476e-20    1
18.61    -4.12946e-20    1
18.6    -4.2128e-20    1
18.59    -4.29793e-20    1
18.58    -4.38476e-20    1
18.57    -4.47336e-20    1
18.56    -4.56373e-20    1
18.55    -4.65587e-20    1
18.54    -4.74998e-20    1
18.53    -4.84593e-20    1
18.52    -4.94385e-20    1
18.51    -5.0437e-20    1
18.5    -5.14558e-20    1
18.49    -5.2495e-20    1
18.48    -5.35559e-20    1
18.47    -5.46374e-20    1
18.46    -5.57414e-20    1
18.45    -5.68671e-20    1
18.44    -5.80162e-20    1
18.43    -5.91878e-20    1
18.42    -6.03837e-20    1
18.41    -6.16036e-20    1
18.4    -6.28483e-20    1
18.39    -6.41181e-20    1
18.38    -6.54124e-20    1
18.37    -6.67342e-20    1
18.36    -6.80828e-20    1
18.35    -6.94582e-20    1
18.34    -7.08609e-20    1
18.33    -7.22928e-20    1
18.32    -7.37532e-20    1
18.31    -7.52431e-20    1
18.3    -7.67633e-20    1
18.29    -7.83134e-20    1
18.28    -7.98957e-20    1
18.27    -8.15087e-20    1
18.26    -8.31562e-20    1
18.25    -8.48355e-20    1
18.24    -8.655e-20    1
18.23    -8.82984e-20    1
18.22    -9.00822e-20    1
18.21    -9.19009e-20    1
18.2    -9.37588e-20    1
18.19    -9.56518e-20    1
18.18    -9.75846e-20    1
18.17    -9.9556e-20    1
18.16    -1.01566e-19    1
18.15    -1.03619e-19    1
18.14    -1.05712e-19    1
18.13    -1.07848e-19    1
18.12    -1.10026e-19    1
18.11    -1.12249e-19    1
18.1    -1.14516e-19    1
18.09    -1.1683e-19    1
18.08    -1.1919e-19    1
18.07    -1.21598e-19    1
18.06    -1.24054e-19    1
18.05    -1.2656e-19    1
18.04    -1.29117e-19    1
18.03    -1.31725e-19    1
18.02    -1.34386e-19    1
18.01    -1.37101e-19    1
18    -1.39871e-19    1
17.99    -1.42696e-19    1
17.98    -1.45579e-19    1
17.97    -1.4852e-19    1
17.96    -1.5152e-19    1
17.95    -1.54581e-19    1
17.94    -1.57705e-19    1
17.93    -1.6089e-19    1
17.92    -1.6414e-19    1
17.91    -1.67456e-19    1
17.9    -1.70839e-19    1
17.89    -1.74289e-19    1
17.88    -1.7781e-19    1
17.87    -1.81404e-19    1
17.86    -1.85067e-19    1
17.85    -1.88805e-19    1
17.84    -1.92619e-19    1
17.83    -1.96512e-19    1
17.82    -2.00481e-19    1
17.81    -2.04532e-19    1
17.8    -2.08663e-19    1
17.79    -2.12877e-19    1
17.78    -2.17178e-19    1
17.77    -2.21565e-19    1
17.76    -2.26041e-19    1
17.75    -2.30607e-19    1
17.74    -2.35265e-19    1
17.73    -2.40019e-19    1
17.72    -2.44867e-19    1
17.71    -2.49814e-19    1
17.7    -2.54861e-19    1
17.69    -2.6001e-19    1
17.68    -2.65262e-19    1
17.67    -2.7062e-19    1
17.66    -2.76087e-19    1
17.65    -2.81665e-19    1
17.64    -2.87354e-19    1
17.63    -2.93161e-19    1
17.62    -2.99083e-19    1
17.61    -3.05124e-19    1
17.6    -3.11289e-19    1
17.59    -3.17576e-19    1
17.58    -3.23993e-19    1
17.57    -3.30537e-19    1
17.56    -3.37215e-19    1
17.55    -3.44027e-19    1
17.54    -3.50977e-19    1
17.53    -3.58067e-19    1
17.52    -3.653e-19    1
17.51    -3.72681e-19    1
17.5    -3.80208e-19    1
17.49    -3.87891e-19    1
17.48    -3.95726e-19    1
17.47    -4.03719e-19    1
17.46    -4.11876e-19    1
17.45    -4.20195e-19    1
17.44    -4.28683e-19    1
17.43    -4.37345e-19    1
17.42    -4.46177e-19    1
17.41    -4.55191e-19    1
17.4    -4.64386e-19    1
17.39    -4.73768e-19    1
17.38    -4.8334e-19    1
17.37    -4.93102e-19    1
17.36    -5.03066e-19    1
17.35    -5.13228e-19    1
17.34    -5.23595e-19    1
17.33    -5.34172e-19    1
17.32    -5.44965e-19    1
17.31    -5.55972e-19    1
17.3    -5.67202e-19    1
17.29    -5.78661e-19    1
17.28    -5.90351e-19    1
17.27    -6.02279e-19    1
17.26    -6.14444e-19    1
17.25    -6.26857e-19    1
17.24    -6.39521e-19    1
17.23    -6.52441e-19    1
17.22    -6.65621e-19    1
17.21    -6.79064e-19    1
17.2    -6.92783e-19    1
17.19    -7.0678e-19    1
17.18    -7.21057e-19    1
17.17    -7.35623e-19    1
17.16    -7.50486e-19    1
17.15    -7.65646e-19    1
17.14    -7.81112e-19    1
17.13    -7.96891e-19    1
17.12    -8.1299e-19    1
17.11    -8.29412e-19    1
17.1    -8.46167e-19    1
17.09    -8.63265e-19    1
17.08    -8.80701e-19    1
17.07    -8.98492e-19    1
17.06    -9.16646e-19    1
17.05    -9.35163e-19    1
17.04    -9.54052e-19    1
17.03    -9.73327e-19    1
17.02    -9.92986e-19    1
17.01    -1.01305e-18    1
17    -1.03351e-18    1
16.99    -1.05439e-18    1
16.98    -1.07569e-18    1
16.97    -1.09742e-18    1
16.96    -1.11959e-18    1
16.95    -1.14221e-18    1
16.94    -1.16529e-18    1
16.93    -1.18882e-18    1
16.92    -1.21284e-18    1
16.91    -1.23734e-18    1
16.9    -1.26234e-18    1
16.89    -1.28784e-18    1
16.88    -1.31385e-18    1
16.87    -1.34039e-18    1
16.86    -1.36747e-18    1
16.85    -1.3951e-18    1
16.84    -1.42328e-18    1
16.83    -1.45203e-18    1
16.82    -1.48136e-18    1
16.81    -1.51129e-18    1
16.8    -1.54182e-18    1
16.79    -1.57297e-18    1
16.78    -1.60474e-18    1
16.77    -1.63716e-18    1
16.76    -1.67023e-18    1
16.75    -1.70397e-18    1
16.74    -1.7384e-18    1
16.73    -1.77352e-18    1
16.72    -1.80934e-18    1
16.71    -1.8459e-18    1
16.7    -1.88318e-18    1
16.69    -1.92123e-18    1
16.68    -1.96004e-18    1
16.67    -1.99963e-18    1
16.66    -2.04003e-18    1
16.65    -2.08124e-18    1
16.64    -2.12328e-18    1
16.63    -2.16617e-18    1
16.62    -2.20993e-18    1
16.61    -2.25458e-18    1
16.6    -2.30013e-18    1
16.59    -2.34659e-18    1
16.58    -2.394e-18    1
16.57    -2.44236e-18    1
16.56    -2.49169e-18    1
16.55    -2.54204e-18    1
16.54    -2.59338e-18    1
16.53    -2.64578e-18    1
16.52    -2.69923e-18    1
16.51    -2.75375e-18    1
16.5    -2.80938e-18    1
16.49    -2.86613e-18    1
16.48    -2.92403e-18    1
16.47    -2.9831e-18    1
16.46    -3.04337e-18    1
16.45    -3.10485e-18    1
16.44    -3.16757e-18    1
16.43    -3.23155e-18    1
16.42    -3.29683e-18    1
16.41    -3.36344e-18    1
16.4    -3.43139e-18    1
16.39    -3.50071e-18    1
16.38    -3.57142e-18    1
16.37    -3.64357e-18    1
16.36    -3.71718e-18    1
16.35    -3.79227e-18    1
16.34    -3.86888e-18    1
16.33    -3.94703e-18    1
16.32    -4.02676e-18    1
16.31    -4.10811e-18    1
16.3    -4.19111e-18    1
16.29    -4.27577e-18    1
16.28    -4.36215e-18    1
16.27    -4.45026e-18    1
16.26    -4.54017e-18    1
16.25    -4.63188e-18    1
16.24    -4.72546e-18    1
16.23    -4.82092e-18    1
16.22    -4.91831e-18    1
16.21    -5.01767e-18    1
16.2    -5.11902e-18    1
16.19    -5.22244e-18    1
16.18    -5.32793e-18    1
16.17    -5.43557e-18    1
16.16    -5.54537e-18    1
16.15    -5.6574e-18    1
16.14    -5.77168e-18    1
16.13    -5.88829e-18    1
16.12    -6.00723e-18    1
16.11    -6.12859e-18    1
16.1    -6.25239e-18    1
16.09    -6.3787e-18    1
16.08    -6.50755e-18    1
16.07    -6.63902e-18    1
16.06    -6.77314e-18    1
16.05    -6.90996e-18    1
16.04    -7.04955e-18    1
16.03    -7.19196e-18    1
16.02    -7.33725e-18    1
16.01    -7.48547e-18    1
16    -7.63669e-18    1
15.99    -7.79096e-18    1
15.98    -7.94835e-18    1
15.97    -8.10891e-18    1
15.96    -8.27272e-18    1
15.95    -8.43985e-18    1
15.94    -8.61034e-18    1
15.93    -8.78428e-18    1
15.92    -8.96174e-18    1
15.91    -9.14277e-18    1
15.9    -9.32747e-18    1
15.89    -9.5159e-18    1
15.88    -9.70814e-18    1
15.87    -9.90426e-18    1
15.86    -1.01043e-17    1
15.85    -1.03085e-17    1
15.84    -1.05167e-17    1
15.83    -1.07291e-17    1
15.82    -1.09459e-17    1
15.81    -1.1167e-17    1
15.8    -1.13926e-17    1
15.79    -1.16228e-17    1
15.78    -1.18575e-17    1
15.77    -1.20971e-17    1
15.76    -1.23415e-17    1
15.75    -1.25908e-17    1
15.74    -1.28451e-17    1
15.73    -1.31046e-17    1
15.72    -1.33693e-17    1
15.71    -1.36394e-17    1
15.7    -1.3915e-17    1
15.69    -1.41961e-17    1
15.68    -1.44828e-17    1
15.67    -1.47754e-17    1
15.66    -1.50739e-17    1
15.65    -1.53784e-17    1
15.64    -1.56891e-17    1
15.63    -1.6006e-17    1
15.62    -1.63294e-17    1
15.61    -1.66592e-17    1
15.6    -1.69958e-17    1
15.59    -1.73391e-17    1
15.58    -1.76894e-17    1
15.57    -1.80467e-17    1
15.56    -1.84113e-17    1
15.55    -1.87832e-17    1
15.54    -1.91627e-17    1
15.53    -1.95498e-17    1
15.52    -1.99447e-17    1
15.51    -2.03476e-17    1
15.5    -2.07587e-17    1
15.49    -2.1178e-17    1
15.48    -2.16059e-17    1
15.47    -2.20423e-17    1
15.46    -2.24876e-17    1
15.45    -2.29419e-17    1
15.44    -2.34054e-17    1
15.43    -2.38782e-17    1
15.42    -2.43605e-17    1
15.41    -2.48527e-17    1
15.4    -2.53547e-17    1
15.39    -2.58669e-17    1
15.38    -2.63895e-17    1
15.37    -2.69226e-17    1
15.36    -2.74664e-17    1
15.35    -2.80213e-17    1
15.34    -2.85874e-17    1
15.33    -2.91649e-17    1
15.32    -2.9754e-17    1
15.31    -3.03551e-17    1
15.3    -3.09683e-17    1
15.29    -3.15939e-17    1
15.28    -3.22322e-17    1
15.27    -3.28833e-17    1
15.26    -3.35476e-17    1
15.25    -3.42253e-17    1
15.24    -3.49167e-17    1
15.23    -3.56221e-17    1
15.22    -3.63417e-17    1
15.21    -3.70758e-17    1
15.2    -3.78248e-17    1
15.19    -3.85889e-17    1
15.18    -3.93685e-17    1
15.17    -4.01638e-17    1
15.16    -4.09751e-17    1
15.15    -4.18029e-17    1
15.14    -4.26474e-17    1
15.13    -4.35089e-17    1
15.12    -4.43878e-17    1
15.11    -4.52845e-17    1
15.1    -4.61993e-17    1
15.09    -4.71326e-17    1
15.08    -4.80848e-17    1
15.07    -4.90561e-17    1
15.06    -5.00472e-17    1
15.05    -5.10582e-17    1
15.04    -5.20896e-17    1
15.03    -5.31419e-17    1
15.02    -5.42154e-17    1
15.01    -5.53107e-17    1
15    -5.6428e-17    1
14.99    -5.75679e-17    1
14.98    -5.87309e-17    1
14.97    -5.99173e-17    1
14.96    -6.11278e-17    1
14.95    -6.23626e-17    1
14.94    -6.36224e-17    1
14.93    -6.49077e-17    1
14.92    -6.62189e-17    1
14.91    -6.75566e-17    1
14.9    -6.89213e-17    1
14.89    -7.03136e-17    1
14.88    -7.17341e-17    1
14.87    -7.31832e-17    1
14.86    -7.46616e-17    1
14.85    -7.61699e-17    1
14.84    -7.77086e-17    1
14.83    -7.92784e-17    1
14.82    -8.088e-17    1
14.81    -8.25138e-17    1
14.8    -8.41807e-17    1
14.79    -8.58813e-17    1
14.78    -8.76162e-17    1
14.77    -8.93862e-17    1
14.76    -9.11919e-17    1
14.75    -9.30341e-17    1
14.74    -9.49135e-17    1
14.73    -9.68309e-17    1
14.72    -9.87871e-17    1
14.71    -1.00783e-16    1
14.7    -1.02819e-16    1
14.69    -1.04896e-16    1
14.68    -1.07015e-16    1
14.67    -1.09177e-16    1
14.66    -1.11382e-16    1
14.65    -1.13632e-16    1
14.64    -1.15928e-16    1
14.63    -1.1827e-16    1
14.62    -1.20659e-16    1
14.61    -1.23096e-16    1
14.6    -1.25583e-16    1
14.59    -1.2812e-16    1
14.58    -1.30708e-16    1
14.57    -1.33349e-16    1
14.56    -1.36042e-16    1
14.55    -1.38791e-16    1
14.54    -1.41594e-16    1
14.53    -1.44455e-16    1
14.52    -1.47373e-16    1
14.51    -1.5035e-16    1
14.5    -1.53387e-16    1
14.49    -1.56486e-16    1
14.48    -1.59647e-16    1
14.47    -1.62872e-16    1
14.46    -1.66163e-16    1
14.45    -1.69519e-16    1
14.44    -1.72944e-16    1
14.43    -1.76438e-16    1
14.42    -1.80002e-16    1
14.41    -1.83638e-16    1
14.4    -1.87348e-16    1
14.39    -1.91133e-16    1
14.38    -1.94994e-16    1
14.37    -1.98933e-16    1
14.36    -2.02952e-16    1
14.35    -2.07052e-16    1
14.34    -2.11234e-16    1
14.33    -2.15502e-16    1
14.32    -2.19855e-16    1
14.31    -2.24296e-16    1
14.3    -2.28827e-16    1
14.29    -2.3345e-16    1
14.28    -2.38166e-16    1
14.27    -2.42977e-16    1
14.26    -2.47886e-16    1
14.25    -2.52893e-16    1
14.24    -2.58002e-16    1
14.23    -2.63214e-16    1
14.22    -2.68532e-16    1
14.21    -2.73956e-16    1
14.2    -2.79491e-16    1
14.19    -2.85137e-16    1
14.18    -2.90897e-16    1
14.17    -2.96773e-16    1
14.16    -3.02769e-16    1
14.15    -3.08885e-16    1
14.14    -3.15125e-16    1
14.13    -3.21491e-16    1
14.12    -3.27985e-16    1
14.11    -3.34611e-16    1
14.1    -3.41371e-16    1
14.09    -3.48267e-16    1
14.08    -3.55302e-16    1
14.07    -3.6248e-16    1
14.06    -3.69803e-16    1
14.05    -3.77273e-16    1
14.04    -3.84895e-16    1
14.03    -3.9267e-16    1
14.02    -4.00602e-16    1
14.01    -4.08695e-16    1
14    -4.16951e-16    1
13.99    -4.25374e-16    1
13.98    -4.33967e-16    1
13.97    -4.42734e-16    1
13.96    -4.51678e-16    1
13.95    -4.60803e-16    1
13.94    -4.70111e-16    1
13.93    -4.79608e-16    1
13.92    -4.89297e-16    1
13.91    -4.99182e-16    1
13.9    -5.09266e-16    1
13.89    -5.19554e-16    1
13.88    -5.30049e-16    1
13.87    -5.40757e-16    1
13.86    -5.51681e-16    1
13.85    -5.62826e-16    1
13.84    -5.74196e-16    1
13.83    -5.85795e-16    1
13.82    -5.97629e-16    1
13.81    -6.09702e-16    1
13.8    -6.22019e-16    1
13.79    -6.34585e-16    1
13.78    -6.47404e-16    1
13.77    -6.60483e-16    1
13.76    -6.73826e-16    1
13.75    -6.87438e-16    1
13.74    -7.01325e-16    1
13.73    -7.15493e-16    1
13.72    -7.29947e-16    1
13.71    -7.44693e-16    1
13.7    -7.59737e-16    1
13.69    -7.75084e-16    1
13.68    -7.90742e-16    1
13.67    -8.06716e-16    1
13.66    -8.23013e-16    1
13.65    -8.39639e-16    1
13.64    -8.56601e-16    1
13.63    -8.73906e-16    1
13.62    -8.9156e-16    1
13.61    -9.0957e-16    1
13.6    -9.27945e-16    1
13.59    -9.46691e-16    1
13.58    -9.65815e-16    1
13.57    -9.85326e-16    1
13.56    -1.00523e-15    1
13.55    -1.02554e-15    1
13.54    -1.04626e-15    1
13.53    -1.06739e-15    1
13.52    -1.08895e-15    1
13.51    -1.11095e-15    1
13.5    -1.1334e-15    1
13.49    -1.15629e-15    1
13.48    -1.17965e-15    1
13.47    -1.20348e-15    1
13.46    -1.22779e-15    1
13.45    -1.2526e-15    1
13.44    -1.2779e-15    1
13.43    -1.30372e-15    1
13.42    -1.33005e-15    1
13.41    -1.35692e-15    1
13.4    -1.38433e-15    1
13.39    -1.4123e-15    1
13.38    -1.44083e-15    1
13.37    -1.46994e-15    1
13.36    -1.49963e-15    1
13.35    -1.52993e-15    1
13.34    -1.56083e-15    1
13.33    -1.59236e-15    1
13.32    -1.62453e-15    1
13.31    -1.65735e-15    1
13.3    -1.69083e-15    1
13.29    -1.72499e-15    1
13.28    -1.75984e-15    1
13.27    -1.79539e-15    1
13.26    -1.83166e-15    1
13.25    -1.86866e-15    1
13.24    -1.90641e-15    1
13.23    -1.94492e-15    1
13.22    -1.98421e-15    1
13.21    -2.0243e-15    1
13.2    -2.06519e-15    1
13.19    -2.10691e-15    1
13.18    -2.14947e-15    1
13.17    -2.19289e-15    1
13.16    -2.23719e-15    1
13.15    -2.28239e-15    1
13.14    -2.3285e-15    1
13.13    -2.37554e-15    1
13.12    -2.42352e-15    1
13.11    -2.47248e-15    1
13.1    -2.52243e-15    1
13.09    -2.57339e-15    1
13.08    -2.62537e-15    1
13.07    -2.67841e-15    1
13.06    -2.73252e-15    1
13.05    -2.78772e-15    1
13.04    -2.84404e-15    1
13.03    -2.90149e-15    1
13.02    -2.9601e-15    1
13.01    -3.0199e-15    1
13    -3.08091e-15    1
12.99    -3.14315e-15    1
12.98    -3.20665e-15    1
12.97    -3.27142e-15    1
12.96    -3.33751e-15    1
12.95    -3.40493e-15    1
12.94    -3.47372e-15    1
12.93    -3.54389e-15    1
12.92    -3.61549e-15    1
12.91    -3.68852e-15    1
12.9    -3.76304e-15    1
12.89    -3.83906e-15    1
12.88    -3.91661e-15    1
12.87    -3.99573e-15    1
12.86    -4.07645e-15    1
12.85    -4.1588e-15    1
12.84    -4.24282e-15    1
12.83    -4.32853e-15    1
12.82    -4.41597e-15    1
12.81    -4.50518e-15    1
12.8    -4.59619e-15    1
12.79    -4.68904e-15    1
12.78    -4.78377e-15    1
12.77    -4.88041e-15    1
12.76    -4.979e-15    1
12.75    -5.07959e-15    1
12.74    -5.1822e-15    1
12.73    -5.28689e-15    1
12.72    -5.39369e-15    1
12.71    -5.50265e-15    1
12.7    -5.61382e-15    1
12.69    -5.72722e-15    1
12.68    -5.84292e-15    1
12.67    -5.96096e-15    1
12.66    -6.08138e-15    1
12.65    -6.20423e-15    1
12.64    -6.32957e-15    1
12.63    -6.45744e-15    1
12.62    -6.58789e-15    1
12.61    -6.72097e-15    1
12.6    -6.85675e-15    1
12.59    -6.99526e-15    1
12.58    -7.13658e-15    1
12.57    -7.28075e-15    1
12.56    -7.42783e-15    1
12.55    -7.57789e-15    1
12.54    -7.73097e-15    1
12.53    -7.88715e-15    1
12.52    -8.04648e-15    1
12.51    -8.20904e-15    1
12.5    -8.37487e-15    1
12.49    -8.54406e-15    1
12.48    -8.71666e-15    1
12.47    -8.89275e-15    1
12.46    -9.0724e-15    1
12.45    -9.25568e-15    1
12.44    -9.44266e-15    1
12.43    -9.63342e-15    1
12.42    -9.82803e-15    1
12.41    -1.00266e-14    1
12.4    -1.02291e-14    1
12.39    -1.04358e-14    1
12.38    -1.06466e-14    1
12.37    -1.08617e-14    1
12.36    -1.10811e-14    1
12.35    -1.13049e-14    1
12.34    -1.15333e-14    1
12.33    -1.17663e-14    1
12.32    -1.2004e-14    1
12.31    -1.22465e-14    1
12.3    -1.24939e-14    1
12.29    -1.27463e-14    1
12.28    -1.30038e-14    1
12.27    -1.32665e-14    1
12.26    -1.35345e-14    1
12.25    -1.38079e-14    1
12.24    -1.40869e-14    1
12.23    -1.43715e-14    1
12.22    -1.46618e-14    1
12.21    -1.4958e-14    1
12.2    -1.52602e-14    1
12.19    -1.55684e-14    1
12.18    -1.5883e-14    1
12.17    -1.62038e-14    1
12.16    -1.65312e-14    1
12.15    -1.68651e-14    1
12.14    -1.72058e-14    1
12.13    -1.75534e-14    1
12.12    -1.7908e-14    1
12.11    -1.82698e-14    1
12.1    -1.86389e-14    1
12.09    -1.90154e-14    1
12.08    -1.93996e-14    1
12.07    -1.97915e-14    1
12.06    -2.01913e-14    1
12.05    -2.05992e-14    1
12.04    -2.10153e-14    1
12.03    -2.14399e-14    1
12.02    -2.1873e-14    1
12.01    -2.23149e-14    1
12    -2.27657e-14    1
11.99    -2.32256e-14    1
11.98    -2.36948e-14    1
11.97    -2.41735e-14    1
11.96    -2.46618e-14    1
11.95    -2.516e-14    1
11.94    -2.56683e-14    1
11.93    -2.61868e-14    1
11.92    -2.67159e-14    1
11.91    -2.72556e-14    1
11.9    -2.78062e-14    1
11.89    -2.83679e-14    1
11.88    -2.8941e-14    1
11.87    -2.95257e-14    1
11.86    -3.01222e-14    1
11.85    -3.07307e-14    1
11.84    -3.13515e-14    1
11.83    -3.19849e-14    1
11.82    -3.2631e-14    1
11.81    -3.32902e-14    1
11.8    -3.39627e-14    1
11.79    -3.46489e-14    1
11.78    -3.53488e-14    1
11.77    -3.60629e-14    1
11.76    -3.67915e-14    1
11.75    -3.75347e-14    1
11.74    -3.8293e-14    1
11.73    -3.90666e-14    1
11.72    -3.98558e-14    1
11.71    -4.0661e-14    1
11.7    -4.14824e-14    1
11.69    -4.23205e-14    1
11.68    -4.31754e-14    1
11.67    -4.40476e-14    1
11.66    -4.49375e-14    1
11.65    -4.58453e-14    1
11.64    -4.67715e-14    1
11.63    -4.77164e-14    1
11.62    -4.86803e-14    1
11.61    -4.96638e-14    1
11.6    -5.06671e-14    1
11.59    -5.16907e-14    1
11.58    -5.27349e-14    1
11.57    -5.38003e-14    1
11.56    -5.48872e-14    1
11.55    -5.5996e-14    1
11.54    -5.71272e-14    1
11.53    -5.82813e-14    1
11.52    -5.94587e-14    1
11.51    -6.06599e-14    1
11.5    -6.18854e-14    1
11.49    -6.31356e-14    1
11.48    -6.44111e-14    1
11.47    -6.57123e-14    1
11.46    -6.70398e-14    1
11.45    -6.83942e-14    1
11.44    -6.97759e-14    1
11.43    -7.11855e-14    1
11.42    -7.26236e-14    1
11.41    -7.40908e-14    1
11.4    -7.55876e-14    1
11.39    -7.71146e-14    1
11.38    -7.86725e-14    1
11.37    -8.02618e-14    1
11.36    -8.18833e-14    1
11.35    -8.35375e-14    1
11.34    -8.52252e-14    1
11.33    -8.69469e-14    1
11.32    -8.87034e-14    1
11.31    -9.04954e-14    1
11.3    -9.23237e-14    1
11.29    -9.41888e-14    1
11.28    -9.60916e-14    1
11.27    -9.80329e-14    1
11.26    -1.00013e-13    1
11.25    -1.02034e-13    1
11.24    -1.04095e-13    1
11.23    -1.06198e-13    1
11.22    -1.08344e-13    1
11.21    -1.10532e-13    1
11.2    -1.12765e-13    1
11.19    -1.15044e-13    1
11.18    -1.17368e-13    1
11.17    -1.19739e-13    1
11.16    -1.22158e-13    1
11.15    -1.24626e-13    1
11.14    -1.27144e-13    1
11.13    -1.29712e-13    1
11.12    -1.32333e-13    1
11.11    -1.35006e-13    1
11.1    -1.37734e-13    1
11.09    -1.40516e-13    1
11.08    -1.43355e-13    1
11.07    -1.46251e-13    1
11.06    -1.49206e-13    1
11.05    -1.5222e-13    1
11.04    -1.55295e-13    1
11.03    -1.58433e-13    1
11.02    -1.61633e-13    1
11.01    -1.64899e-13    1
11    -1.6823e-13    1
10.99    -1.71629e-13    1
10.98    -1.75096e-13    1
10.97    -1.78634e-13    1
10.96    -1.82242e-13    1
10.95    -1.85924e-13    1
10.94    -1.8968e-13    1
10.93    -1.93512e-13    1
10.92    -1.97422e-13    1
10.91    -2.0141e-13    1
10.9    -2.05479e-13    1
10.89    -2.09631e-13    1
10.88    -2.13866e-13    1
10.87    -2.18186e-13    1
10.86    -2.22594e-13    1
10.85    -2.27091e-13    1
10.84    -2.31679e-13    1
10.83    -2.3636e-13    1
10.82    -2.41135e-13    1
10.81    -2.46007e-13    1
10.8    -2.50977e-13    1
10.79    -2.56047e-13    1
10.78    -2.6122e-13    1
10.77    -2.66498e-13    1
10.76    -2.71882e-13    1
10.75    -2.77374e-13    1
10.74    -2.82978e-13    1
10.73    -2.88695e-13    1
10.72    -2.94528e-13    1
10.71    -3.00478e-13    1
10.7    -3.06549e-13    1
10.69    -3.12742e-13    1
10.68    -3.1906e-13    1
10.67    -3.25506e-13    1
10.66    -3.32082e-13    1
10.65    -3.38792e-13    1
10.64    -3.45636e-13    1
10.63    -3.52619e-13    1
10.62    -3.59743e-13    1
10.61    -3.67011e-13    1
10.6    -3.74426e-13    1
10.59    -3.81991e-13    1
10.58    -3.89708e-13    1
10.57    -3.97581e-13    1
10.56    -4.05614e-13    1
10.55    -4.13809e-13    1
10.54    -4.22169e-13    1
10.53    -4.30698e-13    1
10.52    -4.394e-13    1
10.51    -4.48277e-13    1
10.5    -4.57334e-13    1
10.49    -4.66574e-13    1
10.48    -4.76e-13    1
