8.85    65.1777    1
8.84    66.623    1
8.83    68.1004    1
8.82    69.6105    1
8.81    71.1541    1
8.8    72.7319    1
8.79    74.3447    1
8.78    75.9933    1
8.77    77.6784    1
8.76    79.4009    1
8.75    81.1616    1
8.74    82.9613    1
8.73    84.801    1
8.72    86.6814    1
8.71    88.6036    1
8.7    90.5683    1
8.69    92.5766    1
8.68    94.6295    1
8.67    96.7279    1
8.66    98.8728    1
8.65    101.065    1
8.64    103.306    1
8.63    105.597    1
8.62    107.939    1
8.61    110.332    1
8.6    112.779    1
8.59    115.28    1
8.58    117.836    1
8.57    120.449    1
8.56    123.12    1
8.55    125.85    1
8.54    128.641    1
8.53    131.493    1
8.52    134.409    1
8.51    137.39    1
8.5    140.436    1
8.49    143.55    1
8.48    146.734    1
8.47    149.987    1
8.46    153.313    1
8.45    156.713    1
8.44    160.188    1
8.43    163.74    1
8.42    167.371    1
8.41    171.082    1
8.4    174.876    1
8.39    178.754    1
8.38    182.718    1
8.37    186.77    1
8.36    190.911    1
8.35    195.145    1
8.34    199.472    1
8.33    203.895    1
8.32    208.416    1
8.31    213.038    1
8.3    217.762    1
8.29    222.591    1
8.28    227.527    1
8.27    232.572    1
8.26    237.729    1
8.25    243.001    1
8.24    248.389    1
8.23    253.897    1
8.22    259.527    1
8.21    265.282    1
8.2    271.165    1
8.19    277.178    1
8.18    283.324    1
8.17    289.607    1
8.16    296.029    1
8.15    302.593    1
8.14    309.303    1
8.13    316.162    1
8.12    323.173    1
8.11    330.339    1
8.1    337.664    1
8.09    345.152    1
8.08    352.805    1
8.07    360.629    1
8.06    368.626    1
8.05    376.8    1
8.04    385.155    1
8.03    393.696    1
8.02    402.426    1
8.01    411.35    1
8    420.471    1
7.99    429.795    1
7.98    439.326    1
7.97    449.068    1
7.96    459.026    1
7.95    469.204    1
7.94    479.609    1
7.93    490.244    1
7.92    501.115    1
7.91    512.227    1
7.9    523.586    1
7.89    535.196    1
7.88    547.064    1
7.87    559.195    1
7.86    571.595    1
7.85    584.27    1
7.84    597.226    1
7.83    610.469    1
7.82    624.006    1
7.81    637.843    1
7.8    651.987    1
7.79    666.445    1
7.78    681.223    1
7.77    696.329    1
7.76    711.77    1
7.75    727.554    1
7.74    743.687    1
7.73    760.178    1
7.72    777.035    1
7.71    794.265    1
7.7    811.878    1
7.69    829.881    1
7.68    848.283    1
7.67    867.094    1
7.66    886.321    1
7.65    905.975    1
7.64    926.065    1
7.63    946.6    1
7.62    967.591    1
7.61    989.047    1
7.6    1010.98    1
7.59    1033.4    1
7.58    1056.31    1
7.57    1079.74    1
7.56    1103.68    1
7.55    1128.15    1
7.54    1153.17    1
7.53    1178.74    1
7.52    1204.88    1
7.51    1231.6    1
7.5    1258.91    1
7.49    1286.82    1
7.48    1315.36    1
7.47    1344.53    1
7.46    1374.34    1
7.45    1404.82    1
7.44    1435.97    1
7.43    1467.81    1
7.42    1500.36    1
7.41    1533.63    1
7.4    1567.64    1
7.39    1602.4    1
7.38    1637.93    1
7.37    1674.25    1
7.36    1711.38    1
7.35    1749.33    1
7.34    1788.12    1
7.33    1827.77    1
7.32    1868.3    1
7.31    1909.73    1
7.3    1952.07    1
7.29    1995.36    1
7.28    2039.61    1
7.27    2084.84    1
7.26    2131.07    1
7.25    2178.32    1
7.24    2226.63    1
7.23    2276    1
7.22    2326.47    1
7.21    2378.06    1
7.2    2430.79    1
7.19    2484.69    1
7.18    2539.79    1
7.17    2596.11    1
7.16    2653.68    1
7.15    2712.52    1
7.14    2772.67    1
7.13    2834.16    1
7.12    2897    1
7.11    2961.24    1
7.1    3026.91    1
7.09    3094.03    1
7.08    3162.64    1
7.07    3232.77    1
7.06    3304.46    1
7.05    3377.73    1
7.04    3452.63    1
7.03    3529.19    1
7.02    3607.45    1
7.01    3687.45    1
7    3769.21    1
6.99    3852.8    1
6.98    3938.23    1
6.97    4025.56    1
6.96    4114.83    1
6.95    4206.07    1
6.94    4299.34    1
6.93    4394.68    1
6.92    4492.13    1
6.91    4591.74    1
6.9    4693.56    1
6.89    4797.64    1
6.88    4904.02    1
6.87    5012.77    1
6.86    5123.93    1
6.85    5237.55    1
6.84    5353.69    1
6.83    5472.41    1
6.82    5593.76    1
6.81    5717.8    1
6.8    5844.59    1
6.79    5974.19    1
6.78    6106.66    1
6.77    6242.08    1
6.76    6380.49    1
6.75    6521.98    1
6.74    6666.6    1
6.73    6814.43    1
6.72    6965.54    1
6.71    7120    1
6.7    7277.89    1
6.69    7439.27    1
6.68    7604.24    1
6.67    7772.86    1
6.66    7945.22    1
6.65    8121.4    1
6.64    8301.49    1
6.63    8485.57    1
6.62    8673.74    1
6.61    8866.08    1
6.6    9062.68    1
6.59    9263.64    1
6.58    9469.06    1
6.57    9679.04    1
6.56    9893.67    1
6.55    10113.1    1
6.54    10337.3    1
6.53    10566.5    1
6.52    10800.8    1
6.51    11040.4    1
6.5    11285.2    1
6.49    11535.4    1
6.48    11791.2    1
6.47    12052.7    1
6.46    12319.9    1
6.45    12593.1    1
6.44    12872.4    1
6.43    13157.8    1
6.42    13449.6    1
6.41    13747.8    1
6.4    14052.7    1
6.39    14364.3    1
6.38    14682.8    1
6.37    15008.4    1
6.36    15341.2    1
6.35    15681.4    1
6.34    16029.2    1
6.33    16384.6    1
6.32    16747.9    1
6.31    17119.3    1
6.3    17498.9    1
6.29    17887    1
6.28    18283.6    1
6.27    18689    1
6.26    19103.5    1
6.25    19527.1    1
6.24    19960.1    1
6.23    20402.7    1
6.22    20855.1    1
6.21    21317.6    1
6.2    21790.3    1
6.19    22273.5    1
6.18    22767.4    1
6.17    23272.2    1
6.16    23788.3    1
6.15    24315.8    1
6.14    24855    1
6.13    25406.2    1
6.12    25969.5    1
6.11    26545.4    1
6.1    27134    1
6.09    27735.7    1
6.08    28350.8    1
6.07    28979.4    1
6.06    29622    1
6.05    30278.9    1
6.04    30950.3    1
6.03    31636.6    1
6.02    32338.2    1
6.01    33055.3    1
6    33788.3    1
5.99    34537.5    1
5.98    35303.4    1
5.97    36086.2    1
5.96    36886.4    1
5.95    37704.4    1
5.94    38540.5    1
5.93    39395.1    1
5.92    40268.7    1
5.91    41161.6    1
5.9    42074.4    1
5.89    43007.4    1
5.88    43961    1
5.87    44935.9    1
5.86    45932.3    1
5.85    46950.8    1
5.84    47992    1
5.83    49056.2    1
5.82    50144    1
5.81    51255.9    1
5.8    52392.5    1
5.79    53554.3    1
5.78    54741.9    1
5.77    55955.8    1
5.76    57196.6    1
5.75    58464.9    1
5.74    59761.3    1
5.73    61086.5    1
5.72    62441.1    1
5.71    63825.7    1
5.7    65241.1    1
5.69    66687.8    1
5.68    68166.6    1
5.67    69678.1    1
5.66    71223.2    1
5.65    72802.6    1
5.64    74417    1
5.63    76067.2    1
5.62    77754    1
5.61    79478.1    1
5.6    81240.6    1
5.59    83042.1    1
5.58    84883.5    1
5.57    86765.8    1
5.56    88689.8    1
5.55    90656.5    1
5.54    92666.8    1
5.53    94721.6    1
5.52    96822.1    1
5.51    98969.1    1
5.5    101164    1
5.49    103407    1
5.48    105700    1
5.47    108044    1
5.46    110440    1
5.45    112889    1
5.44    115392    1
5.43    117951    1
5.42    120566    1
5.41    123240    1
5.4    125973    1
5.39    128766    1
5.38    131622    1
5.37    134540    1
5.36    137524    1
5.35    140573    1
5.34    143691    1
5.33    146877    1
5.32    150134    1
5.31    153463    1
5.3    156866    1
5.29    160345    1
5.28    163900    1
5.27    167535    1
5.26    171250    1
5.25    175047    1
5.24    178929    1
5.23    182897    1
5.22    186952    1
5.21    191098    1
5.2    195336    1
5.19    199667    1
5.18    204095    1
5.17    208621    1
5.16    213247    1
5.15    217976    1
5.14    222809    1
5.13    227750    1
5.12    232800    1
5.11    237963    1
5.1    243239    1
5.09    248633    1
5.08    254147    1
5.07    259783    1
5.06    265543    1
5.05    271432    1
5.04    277451    1
5.03    283603    1
5.02    289892    1
5.01    296321    1
5    302891    1
4.99    309608    1
4.98    316474    1
4.97    323492    1
4.96    330665    1
4.95    337998    1
4.94    345493    1
4.93    353154    1
4.92    360985    1
4.91    368990    1
4.9    377173    1
4.89    385537    1
4.88    394086    1
4.87    402825    1
4.86    411758    1
4.85    420889    1
4.84    430222    1
4.83    439762    1
4.82    449514    1
4.81    459482    1
4.8    469671    1
4.79    480086    1
4.78    490733    1
4.77    501615    1
4.76    512738    1
4.75    524108    1
4.74    535731    1
4.73    547611    1
4.72    559754    1
4.71    572167    1
4.7    584855    0.999999
4.69    597825    0.999999
4.68    611082    0.999999
4.67    624633    0.999999
4.66    638484    0.999999
4.65    652643    0.999999
4.64    667116    0.999999
4.63    681909    0.999999
4.62    697031    0.999999
4.61    712488    0.999999
4.6    728288    0.999999
4.59    744439    0.999999
4.58    760947    0.999999
4.57    777822    0.999999
4.56    795070    0.999999
4.55    812702    0.999999
4.54    830724    0.999999
4.53    849146    0.999999
4.52    867976    0.999999
4.51    887225    0.999999
4.5    906900    0.999999
4.49    927011    0.999999
4.48    947568    0.999999
4.47    968581    0.999999
4.46    990061    0.999999
4.45    1.01202e+06    0.999999
4.44    1.03446e+06    0.999999
4.43    1.0574e+06    0.999999
4.42    1.08085e+06    0.999999
4.41    1.10482e+06    0.999999
4.4    1.12932e+06    0.999999
4.39    1.15436e+06    0.999999
4.38    1.17996e+06    0.999999
4.37    1.20613e+06    0.999999
4.36    1.23288e+06    0.999999
4.35    1.26022e+06    0.999999
4.34    1.28816e+06    0.999999
4.33    1.31673e+06    0.999999
4.32    1.34593e+06    0.999999
4.31    1.37578e+06    0.999999
4.3    1.40629e+06    0.999999
4.29    1.43748e+06    0.999999
4.28    1.46935e+06    0.999999
4.27    1.50194e+06    0.999999
4.26    1.53525e+06    0.999999
4.25    1.56929e+06    0.999999
4.24    1.6041e+06    0.999999
4.23    1.63967e+06    0.999999
4.22    1.67603e+06    0.999999
4.21    1.7132e+06    0.999999
4.2    1.75119e+06    0.999999
4.19    1.79003e+06    0.999998
4.18    1.82973e+06    0.999998
4.17    1.87031e+06    0.999998
4.16    1.91178e+06    0.999998
4.15    1.95418e+06    0.999998
4.14    1.99752e+06    0.999998
4.13    2.04182e+06    0.999998
4.12    2.0871e+06    0.999998
4.11    2.13339e+06    0.999998
4.1    2.1807e+06    0.999998
4.09    2.22907e+06    0.999998
4.08    2.2785e+06    0.999998
4.07    2.32903e+06    0.999998
4.06    2.38069e+06    0.999998
4.05    2.43348e+06    0.999998
4.04    2.48745e+06    0.999998
4.03    2.54262e+06    0.999998
4.02    2.59901e+06    0.999998
4.01    2.65665e+06    0.999998
4    2.71557e+06    0.999998
3.99    2.7758e+06    0.999998
3.98    2.83736e+06    0.999998
3.97    2.90029e+06    0.999998
3.96    2.96461e+06    0.999997
3.95    3.03036e+06    0.999997
3.94    3.09757e+06    0.999997
3.93    3.16627e+06    0.999997
3.92    3.2365e+06    0.999997
3.91    3.30828e+06    0.999997
3.9    3.38165e+06    0.999997
3.89    3.45666e+06    0.999997
3.88    3.53332e+06    0.999997
3.87    3.61169e+06    0.999997
3.86    3.69179e+06    0.999997
3.85    3.77368e+06    0.999997
3.84    3.85737e+06    0.999997
3.83    3.94293e+06    0.999997
3.82    4.03038e+06    0.999997
3.81    4.11978e+06    0.999996
3.8    4.21115e+06    0.999996
3.79    4.30456e+06    0.999996
3.78    4.40003e+06    0.999996
3.77    4.49763e+06    0.999996
3.76    4.59739e+06    0.999996
3.75    4.69936e+06    0.999996
3.74    4.8036e+06    0.999996
3.73    4.91015e+06    0.999996
3.72    5.01906e+06    0.999996
3.71    5.13039e+06    0.999996
3.7    5.24419e+06    0.999996
3.69    5.36051e+06    0.999995
3.68    5.47942e+06    0.999995
3.67    5.60096e+06    0.999995
3.66    5.7252e+06    0.999995
3.65    5.8522e+06    0.999995
3.64    5.98201e+06    0.999995
3.63    6.11471e+06    0.999995
3.62    6.25035e+06    0.999995
3.61    6.389e+06    0.999995
3.6    6.53072e+06    0.999994
3.59    6.6756e+06    0.999994
3.58    6.82368e+06    0.999994
3.57    6.97506e+06    0.999994
3.56    7.12979e+06    0.999994
3.55    7.28796e+06    0.999994
3.54    7.44964e+06    0.999994
3.53    7.6149e+06    0.999993
3.52    7.78383e+06    0.999993
3.51    7.95652e+06    0.999993
3.5    8.13303e+06    0.999993
3.49    8.31347e+06    0.999993
3.48    8.4979e+06    0.999993
3.47    8.68644e+06    0.999993
3.46    8.87915e+06    0.999992
3.45    9.07615e+06    0.999992
3.44    9.27752e+06    0.999992
3.43    9.48335e+06    0.999992
3.42    9.69376e+06    0.999992
3.41    9.90884e+06    0.999992
3.4    1.01287e+07    0.999991
3.39    1.03534e+07    0.999991
3.38    1.05831e+07    0.999991
3.37    1.0818e+07    0.999991
3.36    1.1058e+07    0.999991
3.35    1.13034e+07    0.99999
3.34    1.15542e+07    0.99999
3.33    1.18106e+07    0.99999
3.32    1.20727e+07    0.99999
3.31    1.23405e+07    0.999989
3.3    1.26144e+07    0.999989
3.29    1.28943e+07    0.999989
3.28    1.31805e+07    0.999989
3.27    1.3473e+07    0.999988
3.26    1.3772e+07    0.999988
3.25    1.40776e+07    0.999988
3.24    1.439e+07    0.999988
3.23    1.47094e+07    0.999987
3.22    1.50358e+07    0.999987
3.21    1.53695e+07    0.999987
3.2    1.57107e+07    0.999987
3.19    1.60594e+07    0.999986
3.18    1.64158e+07    0.999986
3.17    1.67802e+07    0.999986
3.16    1.71526e+07    0.999985
3.15    1.75334e+07    0.999985
3.14    1.79226e+07    0.999985
3.13    1.83204e+07    0.999984
3.12    1.87271e+07    0.999984
3.11    1.91428e+07    0.999984
3.1    1.95678e+07    0.999983
3.09    2.00022e+07    0.999983
3.08    2.04462e+07    0.999982
3.07    2.09002e+07    0.999982
3.06    2.13642e+07    0.999982
3.05    2.18385e+07    0.999981
3.04    2.23234e+07    0.999981
3.03    2.28191e+07    0.99998
3.02    2.33257e+07    0.99998
3.01    2.38437e+07    0.99998
3    2.43731e+07    0.999979
2.99    2.49144e+07    0.999979
2.98    2.54677e+07    0.999978
2.97    2.60332e+07    0.999978
2.96    2.66114e+07    0.999977
2.95    2.72024e+07    0.999977
2.94    2.78066e+07    0.999976
2.93    2.84242e+07    0.999976
2.92    2.90555e+07    0.999975
2.91    2.97009e+07    0.999975
2.9    3.03607e+07    0.999974
2.89    3.10351e+07    0.999973
2.88    3.17245e+07    0.999973
2.87    3.24293e+07    0.999972
2.86    3.31498e+07    0.999972
2.85    3.38863e+07    0.999971
2.84    3.46392e+07    0.99997
2.83    3.54089e+07    0.99997
2.82    3.61957e+07    0.999969
2.81    3.7e+07    0.999968
2.8    3.78222e+07    0.999968
2.79    3.86628e+07    0.999967
2.78    3.9522e+07    0.999966
2.77    4.04004e+07    0.999965
2.76    4.12984e+07    0.999965
2.75    4.22164e+07    0.999964
2.74    4.31549e+07    0.999963
2.73    4.41142e+07    0.999962
2.72    4.50949e+07    0.999961
2.71    4.60975e+07    0.99996
2.7    4.71225e+07    0.99996
2.69    4.81703e+07    0.999959
2.68    4.92415e+07    0.999958
2.67    5.03365e+07    0.999957
2.66    5.1456e+07    0.999956
2.65    5.26004e+07    0.999955
2.64    5.37704e+07    0.999954
2.63    5.49665e+07    0.999953
2.62    5.61893e+07    0.999952
2.61    5.74393e+07    0.999951
2.6    5.87173e+07    0.99995
2.59    6.00238e+07    0.999948
2.58    6.13595e+07    0.999947
2.57    6.2725e+07    0.999946
2.56    6.4121e+07    0.999945
2.55    6.55481e+07    0.999944
2.54    6.70072e+07    0.999942
2.53    6.84989e+07    0.999941
2.52    7.00239e+07    0.99994
2.51    7.1583e+07    0.999939
2.5    7.3177e+07    0.999937
2.49    7.48066e+07    0.999936
2.48    7.64726e+07    0.999934
2.47    7.81759e+07    0.999933
2.46    7.99174e+07    0.999931
2.45    8.16978e+07    0.99993
2.44    8.3518e+07    0.999928
2.43    8.5379e+07    0.999927
2.42    8.72817e+07    0.999925
2.41    8.9227e+07    0.999923
2.4    9.12159e+07    0.999922
2.39    9.32493e+07    0.99992
2.38    9.53284e+07    0.999918
2.37    9.7454e+07    0.999916
2.36    9.96273e+07    0.999914
2.35    1.01849e+08    0.999912
2.34    1.04121e+08    0.99991
2.33    1.06444e+08    0.999908
2.32    1.08819e+08    0.999906
2.31    1.11247e+08    0.999904
2.3    1.1373e+08    0.999902
2.29    1.16269e+08    0.9999
2.28    1.18865e+08    0.999898
2.27    1.21519e+08    0.999895
2.26    1.24233e+08    0.999893
2.25    1.27007e+08    0.999891
2.24    1.29845e+08    0.999888
2.23    1.32746e+08    0.999886
2.22    1.35712e+08    0.999883
2.21    1.38745e+08    0.99988
2.2    1.41847e+08    0.999878
2.19    1.45018e+08    0.999875
2.18    1.48261e+08    0.999872
2.17    1.51577e+08    0.999869
2.16    1.54968e+08    0.999866
2.15    1.58435e+08    0.999863
2.14    1.61981e+08    0.99986
2.13    1.65607e+08    0.999857
2.12    1.69315e+08    0.999854
2.11    1.73106e+08    0.99985
2.1    1.76984e+08    0.999847
2.09    1.80949e+08    0.999844
2.08    1.85004e+08    0.99984
2.07    1.8915e+08    0.999836
2.06    1.93391e+08    0.999833
2.05    1.97728e+08    0.999829
2.04    2.02163e+08    0.999825
2.03    2.06698e+08    0.999821
2.02    2.11337e+08    0.999817
2.01    2.16081e+08    0.999813
2    2.20933e+08    0.999809
1.99    2.25896e+08    0.999804
1.98    2.30971e+08    0.9998
1.97    2.36161e+08    0.999795
1.96    2.4147e+08    0.999791
1.95    2.469e+08    0.999786
1.94    2.52454e+08    0.999781
1.93    2.58135e+08    0.999776
1.92    2.63945e+08    0.999771
1.91    2.69888e+08    0.999766
1.9    2.75967e+08    0.99976
1.89    2.82185e+08    0.999755
1.88    2.88545e+08    0.999749
1.87    2.95051e+08    0.999743
1.86    3.01706e+08    0.999738
1.85    3.08514e+08    0.999732
1.84    3.15479e+08    0.999725
1.83    3.22603e+08    0.999719
1.82    3.29891e+08    0.999713
1.81    3.37347e+08    0.999706
1.8    3.44975e+08    0.999699
1.79    3.52779e+08    0.999692
1.78    3.60762e+08    0.999685
1.77    3.68931e+08    0.999678
1.76    3.77288e+08    0.999671
1.75    3.85838e+08    0.999663
1.74    3.94586e+08    0.999655
1.73    4.03538e+08    0.999647
1.72    4.12697e+08    0.999639
1.71    4.22068e+08    0.999631
1.7    4.31658e+08    0.999622
1.69    4.41471e+08    0.999613
1.68    4.51513e+08    0.999604
1.67    4.61788e+08    0.999595
1.66    4.72304e+08    0.999585
1.65    4.83066e+08    0.999576
1.64    4.9408e+08    0.999566
1.63    5.05352e+08    0.999556
1.62    5.16888e+08    0.999545
1.61    5.28696e+08    0.999535
1.6    5.40781e+08    0.999524
1.59    5.53151e+08    0.999513
1.58    5.65813e+08    0.999501
1.57    5.78774e+08    0.999489
1.56    5.92041e+08    0.999477
1.55    6.05623e+08    0.999465
1.54    6.19527e+08    0.999452
1.53    6.33762e+08    0.999439
1.52    6.48335e+08    0.999426
1.51    6.63255e+08    0.999412
1.5    6.78532e+08    0.999398
1.49    6.94174e+08    0.999384
1.48    7.10191e+08    0.999369
1.47    7.26591e+08    0.999354
1.46    7.43387e+08    0.999339
1.45    7.60586e+08    0.999323
1.44    7.78201e+08    0.999307
1.43    7.96241e+08    0.99929
1.42    8.14717e+08    0.999273
1.41    8.33643e+08    0.999255
1.4    8.53028e+08    0.999237
1.39    8.72885e+08    0.999219
1.38    8.93227e+08    0.9992
1.37    9.14067e+08    0.99918
1.36    9.35418e+08    0.99916
1.35    9.57293e+08    0.99914
1.34    9.79707e+08    0.999119
1.33    1.00267e+09    0.999097
1.32    1.02621e+09    0.999075
1.31    1.05033e+09    0.999052
1.3    1.07505e+09    0.999029
1.29    1.10038e+09    0.999005
1.28    1.12635e+09    0.99898
1.27    1.15297e+09    0.998955
1.26    1.18026e+09    0.998929
1.25    1.20823e+09    0.998902
1.24    1.23692e+09    0.998875
1.23    1.26632e+09    0.998846
1.22    1.29648e+09    0.998817
1.21    1.32741e+09    0.998788
1.2    1.35912e+09    0.998757
1.19    1.39165e+09    0.998725
1.18    1.42502e+09    0.998693
1.17    1.45925e+09    0.99866
1.16    1.49437e+09    0.998625
1.15    1.5304e+09    0.99859
1.14    1.56737e+09    0.998554
1.13    1.60531e+09    0.998516
1.12    1.64424e+09    0.998478
1.11    1.6842e+09    0.998439
1.1    1.72523e+09    0.998398
1.09    1.76734e+09    0.998356
1.08    1.81058e+09    0.998313
1.07    1.85497e+09    0.998269
1.06    1.90057e+09    0.998223
1.05    1.94739e+09    0.998176
1.04    1.99549e+09    0.998127
1.03    2.0449e+09    0.998077
1.02    2.09566e+09    0.998026
1.01    2.14783e+09    0.997973
1    2.20144e+09    0.997918
0.99    2.25654e+09    0.997861
0.98    2.31317e+09    0.997803
0.97    2.37141e+09    0.997743
0.96    2.43128e+09    0.997681
0.95    2.49286e+09    0.997617
0.94    2.5562e+09    0.997551
0.93    2.62136e+09    0.997483
0.92    2.6884e+09    0.997412
0.91    2.75739e+09    0.99734
0.9    2.8284e+09    0.997264
0.89    2.9015e+09    0.997187
0.88    2.97676e+09    0.997106
0.87    3.05427e+09    0.997023
0.86    3.1341e+09    0.996938
0.85    3.21635e+09    0.996849
0.84    3.3011e+09    0.996757
0.83    3.38845e+09    0.996662
0.82    3.47849e+09    0.996563
0.81    3.57134e+09    0.996461
0.8    3.6671e+09    0.996355
0.79    3.76588e+09    0.996246
0.78    3.86781e+09    0.996132
0.77    3.97301e+09    0.996015
0.76    4.08162e+09    0.995892
0.75    4.19378e+09    0.995766
0.74    4.30964e+09    0.995634
0.73    4.42934e+09    0.995497
0.72    4.55307e+09    0.995355
0.71    4.68099e+09    0.995207
0.7    4.81328e+09    0.995054
0.69    4.95015e+09    0.994894
0.68    5.0918e+09    0.994728
0.67    5.23844e+09    0.994555
0.66    5.39032e+09    0.994374
0.65    5.54767e+09    0.994186
0.64    5.71075e+09    0.99399
0.63    5.87986e+09    0.993785
0.62    6.05527e+09    0.993572
0.61    6.23731e+09    0.993348
0.6    6.42632e+09    0.993115
0.59    6.62265e+09    0.992871
0.58    6.82669e+09    0.992615
0.57    7.03884e+09    0.992348
0.56    7.25955e+09    0.992067
0.55    7.48929e+09    0.991773
0.54    7.72857e+09    0.991464
0.53    7.97793e+09    0.991139
0.52    8.23796e+09    0.990798
0.51    8.5093e+09    0.990439
0.5    8.79262e+09    0.990061
0.49    9.08866e+09    0.989662
0.48    9.39823e+09    0.989242
0.47    9.7222e+09    0.988798
0.46    1.00615e+10    0.988328
0.45    1.04172e+10    0.98783
0.44    1.07903e+10    0.987303
0.43    1.11822e+10    0.986744
0.42    1.15942e+10    0.98615
0.41    1.20276e+10    0.985518
0.4    1.24842e+10    0.984845
0.39    1.29658e+10    0.984126
0.38    1.34743e+10    0.983359
0.37    1.40118e+10    0.982538
0.36    1.4581e+10    0.981658
0.35    1.51843e+10    0.980712
0.34    1.58249e+10    0.979695
0.33    1.65062e+10    0.978599
0.32    1.7232e+10    0.977414
0.31    1.80065e+10    0.976132
0.3    1.88347e+10    0.974739
0.29    1.97222e+10    0.973225
0.28    2.06753e+10    0.971572
0.27    2.17012e+10    0.969763
0.26    2.28084e+10    0.967777
0.25    2.40067e+10    0.96559
0.24    2.53075e+10    0.963171
0.23    2.6724e+10    0.960487
0.22    2.82722e+10    0.957494
0.21    2.99708e+10    0.954142
0.2    3.18425e+10    0.950369
0.19    3.39144e+10    0.946095
0.18    3.622e+10    0.941226
0.17    3.88006e+10    0.935639
0.16    4.17078e+10    0.929178
0.15    4.50067e+10    0.921639
0.14    4.87815e+10    0.912755
0.13    5.31419e+10    0.902166
0.12    5.82344e+10    0.889376
0.11    6.42585e+10    0.873688
0.1    7.14938e+10    0.854091
0.09    8.0344e+10    0.829067
